,time,wind_dir,wind_spd,gust,wave_height,dominant_wpd,average_wpd,mean_wave_dir,air_pressure,air_temperature,sea_surface_temperature,dewpt_temperature,visibility,water_level
13432,1540162816.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,6.420000076293945,203.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
13433,1540164608.0,999.0,99.0,99.0,0.7900000214576721,14.289999961853027,6.570000171661377,196.0,9999.0,999.0,19.399999618530273,999.0,99.0,99.0
13434,1540166400.0,999.0,99.0,99.0,0.7900000214576721,13.329999923706055,6.820000171661377,202.0,9999.0,999.0,19.5,999.0,99.0,99.0
13435,1540168192.0,999.0,99.0,99.0,0.7799999713897705,13.329999923706055,6.409999847412109,220.0,9999.0,999.0,19.5,999.0,99.0,99.0
13436,1540169984.0,999.0,99.0,99.0,0.7599999904632568,14.289999961853027,6.599999904632568,189.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13437,1540171776.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,7.190000057220459,195.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13438,1540173568.0,999.0,99.0,99.0,0.7599999904632568,14.289999961853027,6.510000228881836,205.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13439,1540175360.0,999.0,99.0,99.0,0.8199999928474426,14.289999961853027,6.829999923706055,193.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13440,1540177152.0,999.0,99.0,99.0,0.8299999833106995,14.289999961853027,6.989999771118164,186.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13441,1540178944.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,6.789999961853027,200.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13442,1540180736.0,999.0,99.0,99.0,0.7900000214576721,20.0,6.570000171661377,192.0,9999.0,999.0,19.700000762939453,999.0,99.0,99.0
13443,1540182656.0,999.0,99.0,99.0,0.800000011920929,14.289999961853027,6.460000038146973,193.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13444,1540184448.0,999.0,99.0,99.0,0.7799999713897705,18.18000030517578,5.880000114440918,199.0,9999.0,999.0,19.5,999.0,99.0,99.0
13445,1540186240.0,999.0,99.0,99.0,0.8399999737739563,14.289999961853027,5.78000020980835,207.0,9999.0,999.0,19.5,999.0,99.0,99.0
13446,1540188032.0,999.0,99.0,99.0,0.7699999809265137,14.289999961853027,5.539999961853027,207.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
13447,1540189824.0,999.0,99.0,99.0,0.7799999713897705,12.5,5.710000038146973,236.0,9999.0,999.0,19.0,999.0,99.0,99.0
13448,1540191616.0,999.0,99.0,99.0,0.8299999833106995,12.5,6.630000114440918,224.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13449,1540193408.0,999.0,99.0,99.0,0.7900000214576721,14.289999961853027,6.400000095367432,205.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13450,1540195200.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,6.449999809265137,206.0,9999.0,999.0,18.5,999.0,99.0,99.0
13451,1540196992.0,999.0,99.0,99.0,0.8100000023841858,13.329999923706055,6.699999809265137,207.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
13452,1540198784.0,999.0,99.0,99.0,0.7900000214576721,13.329999923706055,6.650000095367432,210.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
13453,1540200576.0,999.0,99.0,99.0,0.8100000023841858,14.289999961853027,6.579999923706055,210.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
13454,1540202368.0,999.0,99.0,99.0,0.8199999928474426,20.0,6.929999828338623,216.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
13455,1540204160.0,999.0,99.0,99.0,0.8399999737739563,12.5,6.440000057220459,216.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13456,1540205952.0,999.0,99.0,99.0,0.8299999833106995,13.329999923706055,6.590000152587891,223.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13457,1540207744.0,999.0,99.0,99.0,0.8500000238418579,13.329999923706055,6.670000076293945,210.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13458,1540209664.0,999.0,99.0,99.0,0.8500000238418579,13.329999923706055,6.5,226.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13459,1540211456.0,999.0,99.0,99.0,0.8600000143051147,12.5,6.599999904632568,236.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13460,1540213248.0,999.0,99.0,99.0,0.8799999952316284,13.329999923706055,6.389999866485596,199.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13461,1540215040.0,999.0,99.0,99.0,0.9599999785423279,13.329999923706055,7.039999961853027,212.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13462,1540216832.0,999.0,99.0,99.0,0.9100000262260437,20.0,6.579999923706055,219.0,9999.0,999.0,18.100000381469727,999.0,99.0,99.0
13463,1540218624.0,999.0,99.0,99.0,0.8600000143051147,18.18000030517578,6.380000114440918,227.0,9999.0,999.0,18.100000381469727,999.0,99.0,99.0
13464,1540220416.0,999.0,99.0,99.0,0.9800000190734863,20.0,6.739999771118164,220.0,9999.0,999.0,18.100000381469727,999.0,99.0,99.0
13465,1540222208.0,999.0,99.0,99.0,1.0099999904632568,20.0,6.730000019073486,220.0,9999.0,999.0,18.100000381469727,999.0,99.0,99.0
13466,1540224000.0,999.0,99.0,99.0,0.9700000286102295,13.329999923706055,6.519999980926514,210.0,9999.0,999.0,18.100000381469727,999.0,99.0,99.0
13467,1540225792.0,999.0,99.0,99.0,0.9900000095367432,11.760000228881836,6.539999961853027,269.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13468,1540227584.0,999.0,99.0,99.0,1.0,12.5,6.909999847412109,254.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13469,1540229376.0,999.0,99.0,99.0,0.9800000190734863,20.0,6.889999866485596,229.0,9999.0,999.0,18.200000762939453,999.0,99.0,99.0
13470,1540231168.0,999.0,99.0,99.0,0.9399999976158142,13.329999923706055,6.650000095367432,229.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
13471,1540232960.0,999.0,99.0,99.0,0.949999988079071,18.18000030517578,6.860000133514404,217.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13472,1540234752.0,999.0,99.0,99.0,0.9900000095367432,11.109999656677246,7.239999771118164,274.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
13473,1540236544.0,999.0,99.0,99.0,0.8799999952316284,11.760000228881836,6.900000095367432,279.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
13474,1540238336.0,999.0,99.0,99.0,0.8600000143051147,18.18000030517578,7.059999942779541,215.0,9999.0,999.0,19.5,999.0,99.0,99.0
13475,1540240256.0,999.0,99.0,99.0,0.8799999952316284,11.760000228881836,7.21999979019165,269.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
13476,1540242048.0,999.0,99.0,99.0,0.8799999952316284,20.0,7.809999942779541,206.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
13477,1540243840.0,999.0,99.0,99.0,0.9100000262260437,18.18000030517578,7.730000019073486,209.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
13478,1540245632.0,999.0,99.0,99.0,0.8100000023841858,18.18000030517578,7.71999979019165,206.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
13479,1540247424.0,999.0,99.0,99.0,0.8799999952316284,18.18000030517578,8.229999542236328,217.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
13480,1540249216.0,999.0,99.0,99.0,0.8600000143051147,18.18000030517578,7.900000095367432,196.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
13481,1540251008.0,999.0,99.0,99.0,0.8799999952316284,10.529999732971191,8.270000457763672,278.0,9999.0,999.0,19.0,999.0,99.0,99.0
13482,1540252800.0,999.0,99.0,99.0,0.9100000262260437,18.18000030517578,8.329999923706055,189.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
13483,1540254592.0,999.0,99.0,99.0,0.9200000166893005,18.18000030517578,7.590000152587891,195.0,9999.0,999.0,19.0,999.0,99.0,99.0
13484,1540256384.0,999.0,99.0,99.0,0.9300000071525574,11.109999656677246,7.519999980926514,275.0,9999.0,999.0,19.0,999.0,99.0,99.0
13485,1540258176.0,999.0,99.0,99.0,0.9599999785423279,18.18000030517578,6.579999923706055,213.0,9999.0,999.0,19.0,999.0,99.0,99.0
13486,1540259968.0,999.0,99.0,99.0,0.9300000071525574,18.18000030517578,5.929999828338623,215.0,9999.0,999.0,19.0,999.0,99.0,99.0
13487,1540261760.0,999.0,99.0,99.0,0.9100000262260437,18.18000030517578,5.599999904632568,216.0,9999.0,999.0,19.0,999.0,99.0,99.0
13488,1540263552.0,999.0,99.0,99.0,0.9599999785423279,18.18000030517578,5.869999885559082,216.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
13489,1540265344.0,999.0,99.0,99.0,0.9100000262260437,18.18000030517578,5.320000171661377,191.0,9999.0,999.0,19.0,999.0,99.0,99.0
13490,1540267264.0,999.0,99.0,99.0,0.9599999785423279,18.18000030517578,5.920000076293945,182.0,9999.0,999.0,19.0,999.0,99.0,99.0
13491,1540269056.0,999.0,99.0,99.0,0.9300000071525574,18.18000030517578,6.159999847412109,210.0,9999.0,999.0,19.0,999.0,99.0,99.0
13492,1540270848.0,999.0,99.0,99.0,0.9399999976158142,18.18000030517578,6.329999923706055,193.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
13493,1540272640.0,999.0,99.0,99.0,0.9399999976158142,18.18000030517578,6.96999979019165,195.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
13494,1540274432.0,999.0,99.0,99.0,0.8799999952316284,18.18000030517578,6.489999771118164,209.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13495,1540276224.0,999.0,99.0,99.0,0.8500000238418579,18.18000030517578,6.730000019073486,224.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13496,1540278016.0,999.0,99.0,99.0,0.8399999737739563,18.18000030517578,6.929999828338623,213.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13497,1540279808.0,999.0,99.0,99.0,0.8999999761581421,18.18000030517578,7.670000076293945,207.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13498,1540281600.0,999.0,99.0,99.0,0.800000011920929,16.670000076293945,6.960000038146973,219.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13499,1540283392.0,999.0,99.0,99.0,0.8600000143051147,18.18000030517578,7.650000095367432,226.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13500,1540285184.0,999.0,99.0,99.0,0.9399999976158142,18.18000030517578,7.730000019073486,202.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13501,1540286976.0,999.0,99.0,99.0,1.059999942779541,18.18000030517578,8.199999809265137,205.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13502,1540288768.0,999.0,99.0,99.0,0.9100000262260437,18.18000030517578,7.349999904632568,220.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13503,1540290560.0,999.0,99.0,99.0,1.059999942779541,18.18000030517578,8.09000015258789,223.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13504,1540292352.0,999.0,99.0,99.0,0.8799999952316284,18.18000030517578,6.960000038146973,210.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13505,1540294144.0,999.0,99.0,99.0,0.9399999976158142,18.18000030517578,7.389999866485596,215.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13506,1540295936.0,999.0,99.0,99.0,0.9100000262260437,18.18000030517578,7.300000190734863,207.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13507,1540297856.0,999.0,99.0,99.0,1.090000033378601,18.18000030517578,8.40999984741211,212.0,9999.0,999.0,18.5,999.0,99.0,99.0
13508,1540299648.0,999.0,99.0,99.0,1.0299999713897705,18.18000030517578,7.929999828338623,220.0,9999.0,999.0,18.5,999.0,99.0,99.0
13509,1540301440.0,999.0,99.0,99.0,1.0299999713897705,18.18000030517578,7.559999942779541,202.0,9999.0,999.0,18.5,999.0,99.0,99.0
13510,1540303232.0,999.0,99.0,99.0,0.9800000190734863,16.670000076293945,7.699999809265137,215.0,9999.0,999.0,18.5,999.0,99.0,99.0
13511,1540305024.0,999.0,99.0,99.0,0.9200000166893005,18.18000030517578,7.630000114440918,209.0,9999.0,999.0,18.5,999.0,99.0,99.0
13512,1540306816.0,999.0,99.0,99.0,0.9399999976158142,18.18000030517578,7.619999885559082,234.0,9999.0,999.0,18.5,999.0,99.0,99.0
13513,1540308608.0,999.0,99.0,99.0,1.0700000524520874,16.670000076293945,8.859999656677246,224.0,9999.0,999.0,18.5,999.0,99.0,99.0
13514,1540310400.0,999.0,99.0,99.0,1.0399999618530273,16.670000076293945,8.210000038146973,227.0,9999.0,999.0,18.5,999.0,99.0,99.0
13515,1540312192.0,999.0,99.0,99.0,0.949999988079071,18.18000030517578,7.679999828338623,207.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13516,1540313984.0,999.0,99.0,99.0,0.949999988079071,16.670000076293945,7.659999847412109,227.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13517,1540315776.0,999.0,99.0,99.0,0.9900000095367432,18.18000030517578,7.889999866485596,224.0,9999.0,999.0,18.5,999.0,99.0,99.0
13518,1540317568.0,999.0,99.0,99.0,0.9599999785423279,16.670000076293945,7.489999771118164,217.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13519,1540319360.0,999.0,99.0,99.0,0.9599999785423279,18.18000030517578,7.710000038146973,219.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13520,1540321152.0,999.0,99.0,99.0,1.0499999523162842,16.670000076293945,8.279999732971191,219.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13521,1540322944.0,999.0,99.0,99.0,0.9100000262260437,16.670000076293945,7.690000057220459,217.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13522,1540324864.0,999.0,99.0,99.0,0.8600000143051147,18.18000030517578,7.809999942779541,192.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13523,1540326656.0,999.0,99.0,99.0,1.059999942779541,16.670000076293945,8.930000305175781,206.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13524,1540328448.0,999.0,99.0,99.0,1.0099999904632568,16.670000076293945,7.989999771118164,210.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13525,1540330240.0,999.0,99.0,99.0,0.9599999785423279,16.670000076293945,7.940000057220459,219.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13526,1540332032.0,999.0,99.0,99.0,0.9800000190734863,16.670000076293945,7.389999866485596,212.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13527,1540333824.0,999.0,99.0,99.0,1.0800000429153442,16.670000076293945,8.550000190734863,202.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13528,1540335616.0,999.0,99.0,99.0,0.9300000071525574,16.670000076293945,6.269999980926514,213.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13529,1540337408.0,999.0,99.0,99.0,1.0299999713897705,18.18000030517578,6.090000152587891,196.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13530,1540339200.0,999.0,99.0,99.0,1.1299999952316284,16.670000076293945,7.090000152587891,210.0,9999.0,999.0,18.899999618530273,999.0,99.0,99.0
13531,1540340992.0,999.0,99.0,99.0,1.0700000524520874,16.670000076293945,6.28000020980835,219.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13532,1540342784.0,999.0,99.0,99.0,0.9900000095367432,16.670000076293945,5.579999923706055,217.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13533,1540344576.0,999.0,99.0,99.0,1.0499999523162842,16.670000076293945,5.710000038146973,212.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13534,1540346368.0,999.0,99.0,99.0,1.190000057220459,16.670000076293945,5.619999885559082,215.0,9999.0,999.0,18.799999237060547,999.0,99.0,99.0
13535,1540348160.0,999.0,99.0,99.0,1.2100000381469727,16.670000076293945,5.010000228881836,205.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13536,1540349952.0,999.0,99.0,99.0,1.2200000286102295,15.380000114440918,4.929999828338623,226.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13537,1540351744.0,999.0,99.0,99.0,1.2799999713897705,16.670000076293945,5.610000133514404,227.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13538,1540353536.0,999.0,99.0,99.0,1.1799999475479126,16.670000076293945,5.639999866485596,217.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13539,1540355456.0,999.0,99.0,99.0,1.25,16.670000076293945,5.809999942779541,213.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13540,1540357248.0,999.0,99.0,99.0,1.2400000095367432,16.670000076293945,6.300000190734863,212.0,9999.0,999.0,18.5,999.0,99.0,99.0
13541,1540359040.0,999.0,99.0,99.0,1.25,16.670000076293945,6.5,219.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13542,1540360832.0,999.0,99.0,99.0,1.1799999475479126,16.670000076293945,6.230000019073486,223.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13543,1540362624.0,999.0,99.0,99.0,1.1399999856948853,16.670000076293945,6.650000095367432,219.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13544,1540364416.0,999.0,99.0,99.0,1.190000057220459,16.670000076293945,6.800000190734863,226.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13545,1540366208.0,999.0,99.0,99.0,1.1200000047683716,16.670000076293945,7.119999885559082,216.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13546,1540368000.0,999.0,99.0,99.0,1.059999942779541,15.380000114440918,6.78000020980835,223.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13547,1540369792.0,999.0,99.0,99.0,1.0800000429153442,16.670000076293945,6.980000019073486,216.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13548,1540371584.0,999.0,99.0,99.0,1.1100000143051147,16.670000076293945,7.489999771118164,226.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13549,1540373376.0,999.0,99.0,99.0,1.149999976158142,16.670000076293945,7.159999847412109,216.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13550,1540375168.0,999.0,99.0,99.0,1.0299999713897705,16.670000076293945,6.940000057220459,217.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13551,1540376960.0,999.0,99.0,99.0,0.9800000190734863,16.670000076293945,6.409999847412109,205.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13552,1540378752.0,999.0,99.0,99.0,1.0199999809265137,16.670000076293945,7.159999847412109,223.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13553,1540380544.0,999.0,99.0,99.0,1.1299999952316284,16.670000076293945,8.079999923706055,217.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13554,1540382464.0,999.0,99.0,99.0,1.0299999713897705,16.670000076293945,6.96999979019165,216.0,9999.0,999.0,18.600000381469727,999.0,99.0,99.0
13555,1540384256.0,999.0,99.0,99.0,0.9900000095367432,15.380000114440918,6.96999979019165,209.0,9999.0,999.0,18.5,999.0,99.0,99.0
13556,1540386048.0,999.0,99.0,99.0,0.9200000166893005,16.670000076293945,7.139999866485596,200.0,9999.0,999.0,18.5,999.0,99.0,99.0
13557,1540387840.0,999.0,99.0,99.0,0.9599999785423279,16.670000076293945,7.630000114440918,209.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
13558,1540389632.0,999.0,99.0,99.0,0.9599999785423279,15.380000114440918,7.050000190734863,213.0,9999.0,999.0,18.5,999.0,99.0,99.0
13559,1540391424.0,999.0,99.0,99.0,1.0199999809265137,16.670000076293945,7.900000095367432,206.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
13560,1540393216.0,999.0,99.0,99.0,0.9399999976158142,16.670000076293945,7.25,222.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
13561,1540395008.0,999.0,99.0,99.0,1.0399999618530273,16.670000076293945,8.079999923706055,203.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
13562,1540396800.0,999.0,99.0,99.0,0.9700000286102295,16.670000076293945,7.880000114440918,196.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
13563,1540398592.0,999.0,99.0,99.0,1.0299999713897705,15.380000114440918,7.760000228881836,219.0,9999.0,999.0,18.299999237060547,999.0,99.0,99.0
13564,1540400384.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,6.949999809265137,212.0,9999.0,999.0,18.399999618530273,999.0,99.0,99.0
13565,1540402176.0,999.0,99.0,99.0,1.0199999809265137,15.380000114440918,7.940000057220459,215.0,9999.0,999.0,18.5,999.0,99.0,99.0
13566,1540403968.0,999.0,99.0,99.0,0.9900000095367432,15.380000114440918,7.679999828338623,222.0,9999.0,999.0,18.700000762939453,999.0,99.0,99.0
13567,1540405760.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,6.940000057220459,198.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
13568,1540407552.0,999.0,99.0,99.0,0.9800000190734863,16.670000076293945,7.78000020980835,207.0,9999.0,999.0,19.100000381469727,999.0,99.0,99.0
13569,1540409344.0,999.0,99.0,99.0,0.9100000262260437,16.670000076293945,7.949999809265137,195.0,9999.0,999.0,19.5,999.0,99.0,99.0
13570,1540411136.0,999.0,99.0,99.0,0.800000011920929,15.380000114440918,7.380000114440918,215.0,9999.0,999.0,19.700000762939453,999.0,99.0,99.0
13571,1540413056.0,999.0,99.0,99.0,0.8299999833106995,16.670000076293945,7.940000057220459,206.0,9999.0,999.0,19.5,999.0,99.0,99.0
13572,1540414848.0,999.0,99.0,99.0,0.8799999952316284,15.380000114440918,8.069999694824219,212.0,9999.0,999.0,19.899999618530273,999.0,99.0,99.0
13573,1540416640.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,8.9399995803833,212.0,9999.0,999.0,20.200000762939453,999.0,99.0,99.0
13574,1540420224.0,999.0,99.0,99.0,0.8600000143051147,16.670000076293945,8.760000228881836,217.0,9999.0,999.0,19.600000381469727,999.0,99.0,99.0
13575,1540422016.0,999.0,99.0,99.0,0.9200000166893005,15.380000114440918,8.930000305175781,210.0,9999.0,999.0,19.0,999.0,99.0,99.0
13576,1540423808.0,999.0,99.0,99.0,0.8999999761581421,15.380000114440918,8.84000015258789,223.0,9999.0,999.0,19.299999237060547,999.0,99.0,99.0
13577,1540425600.0,999.0,99.0,99.0,0.8399999737739563,16.670000076293945,8.760000228881836,206.0,9999.0,999.0,19.200000762939453,999.0,99.0,99.0
